16619	-1.000000e+00
16620	-1.000000e+00
16621	-1.000000e+00
16622	-1.000000e+00
16623	-1.000000e+00
16624	-1.000000e+00
16625	-1.000000e+00
16626	inf
16627	-1.000000e+00
16628	-4.260000e+02
16629	inf
16630	-1.000000e+00
16631	-1.000000e+00
16632	-1.000000e+00
16633	inf
16634	-1.000000e+00
16635	-1.000000e+00
16636	-1.000000e+00
16637	inf
16638	-1.000000e+00
16639	-1.000000e+00
16640	-1.000000e+00
16641	-1.000000e+00
16642	-1.000000e+00
16643	-1.000000e+00
16644	inf
16645	inf
16646	-1.000000e+00
16647	-1.000000e+00
16648	-1.000000e+00
16649	-1.000000e+00
16650	-1.000000e+00
16651	-1.000000e+00
16652	-1.000000e+00
16653	-1.000000e+00
16654	inf
16655	-1.000000e+00
16656	-1.000000e+00
16657	-1.000000e+00
16658	-1.000000e+00
16659	-1.000000e+00
16660	-1.000000e+00
16661	-1.000000e+00
16662	-1.000000e+00
16663	-1.000000e+00
16664	-1.000000e+00
16665	-1.000000e+00
16666	-1.000000e+00
16667	-1.000000e+00
16668	-1.000000e+00
16669	-1.000000e+00
16670	-1.000000e+00
16671	inf
16672	-1.000000e+00
16673	-1.000000e+00
16674	-1.000000e+00
16675	-1.000000e+00
16676	-1.000000e+00
16677	inf
16678	-1.000000e+00
16679	-1.000000e+00
16680	inf
16681	inf
16682	inf
16683	-1.000000e+00
16684	inf
16685	-1.000000e+00
16686	-1.000000e+00
16687	inf
16688	-1.000000e+00
16689	inf
16690	-1.000000e+00
16691	-1.000000e+00
16692	-1.000000e+00
16693	-1.000000e+00
16694	-1.000000e+00
16695	-1.000000e+00
16696	-1.000000e+00
16697	-1.000000e+00
16698	inf
16699	-1.000000e+00
16700	-1.000000e+00
16701	-1.000000e+00
16702	-1.000000e+00
16703	inf
16704	-1.000000e+00
16705	-1.000000e+00
16706	-1.000000e+00
16707	inf
16708	-1.000000e+00
16709	-1.000000e+00
16710	-1.000000e+00
16711	-1.000000e+00
16712	-1.000000e+00
16713	inf
16714	-1.000000e+00
16715	-1.000000e+00
16716	-1.000000e+00
16717	-1.000000e+00
16718	-1.000000e+00
16719	-1.000000e+00
16720	-1.000000e+00
16721	-1.000000e+00
16722	inf
16723	-1.000000e+00
16724	-1.000000e+00
16725	-1.000000e+00
16726	inf
16727	-1.000000e+00
16728	-1.000000e+00
16729	-1.000000e+00
16730	-1.000000e+00
16731	inf
16732	-1.000000e+00
16733	-1.000000e+00
16734	-1.000000e+00
16735	-1.000000e+00
16736	-1.000000e+00
16737	-1.000000e+00
16738	-4.240000e+02
16739	-1.000000e+00
16740	inf
16741	-1.000000e+00
16742	-1.000000e+00
16743	-1.000000e+00
16744	-1.000000e+00
16745	-1.000000e+00
16746	-1.000000e+00
16747	inf
16748	-1.000000e+00
16749	-1.000000e+00
16750	-1.000000e+00
16751	-1.000000e+00
16752	-1.000000e+00
16753	inf
16754	inf
16755	-1.000000e+00
16756	-1.000000e+00
16757	inf
16758	-1.000000e+00
16759	inf
16760	-1.000000e+00
16761	inf
16762	-1.000000e+00
16763	-1.000000e+00
16764	-1.000000e+00
16765	-1.000000e+00
16766	-1.000000e+00
16767	-1.000000e+00
16768	-1.000000e+00
16769	-1.000000e+00
16770	-1.000000e+00
16771	-1.000000e+00
16772	-1.000000e+00
16773	-1.000000e+00
16774	-1.000000e+00
16775	-1.000000e+00
16776	-1.000000e+00
16777	-1.000000e+00
16778	inf
16779	-1.000000e+00
16780	-1.000000e+00
16781	-1.000000e+00
16782	-1.000000e+00
16783	-1.000000e+00
16784	-1.000000e+00
16785	-1.000000e+00
16786	-1.000000e+00
16787	-1.000000e+00
16788	-1.000000e+00
16789	-1.000000e+00
16790	-1.000000e+00
16791	-1.000000e+00
16792	-1.000000e+00
16793	inf
16794	-1.000000e+00
16795	-1.000000e+00
16796	-1.000000e+00
16797	-1.000000e+00
16798	inf
16799	-1.000000e+00
16800	-4.210000e+02
16801	inf
16802	inf
16803	-1.000000e+00
16804	-1.000000e+00
16805	inf
16806	-1.000000e+00
16807	-1.000000e+00
16808	-4.380000e+02
16809	-1.000000e+00
16810	-1.000000e+00
16811	-1.000000e+00
16812	inf
16813	-4.160000e+02
16814	-1.000000e+00
16815	-1.000000e+00
16816	inf
16817	-1.000000e+00
16818	inf
16819	inf
16820	-1.000000e+00
16821	-1.000000e+00
16822	-1.000000e+00
16823	-1.000000e+00
16824	-1.000000e+00
16825	-1.000000e+00
16826	-1.000000e+00
16827	-1.000000e+00
16828	-1.000000e+00
16829	-1.000000e+00
16830	-1.000000e+00
16831	-1.000000e+00
16832	-1.000000e+00
16833	-1.000000e+00
16834	-1.000000e+00
16835	-1.000000e+00
16836	-1.000000e+00
16837	-1.000000e+00
16838	inf
16839	-1.000000e+00
16840	-1.000000e+00
16841	inf
16842	-1.000000e+00
16843	-1.000000e+00
16844	-1.000000e+00
16845	-1.000000e+00
16846	-1.000000e+00
16847	-1.000000e+00
16848	inf
16849	-4.250000e+02
16850	-1.000000e+00
16851	-1.000000e+00
16852	-1.000000e+00
16853	-1.000000e+00
16854	inf
16855	inf
16856	-1.000000e+00
16857	-1.000000e+00
16858	-1.000000e+00
16859	-1.000000e+00
16860	-1.000000e+00
16861	-1.000000e+00
16862	-1.000000e+00
16863	inf
16864	-1.000000e+00
16865	-1.000000e+00
16866	-1.000000e+00
16867	-1.000000e+00
16868	-1.000000e+00
16869	-1.000000e+00
16870	-1.000000e+00
16871	-1.000000e+00
16872	inf
16873	-1.000000e+00
16874	-1.000000e+00
16875	-1.000000e+00
16876	-1.000000e+00
16877	-1.000000e+00
16878	inf
16879	-1.000000e+00
16880	-1.000000e+00
16881	inf
16882	-1.000000e+00
16883	-1.000000e+00
16884	-1.000000e+00
16885	inf
16886	-1.000000e+00
16887	inf
16888	-4.260000e+02
16889	-1.000000e+00
16890	-1.000000e+00
16891	-1.000000e+00
16892	-1.000000e+00
16893	-1.000000e+00
16894	-1.000000e+00
16895	-1.000000e+00
16896	inf
16897	-1.000000e+00
16898	-1.000000e+00
16899	-1.000000e+00
16900	-1.000000e+00
16901	-1.000000e+00
16902	inf
16903	-1.000000e+00
16904	-1.000000e+00
16905	inf
16906	-1.000000e+00
16907	inf
16908	-1.000000e+00
16909	-1.000000e+00
16910	-1.000000e+00
16911	-1.000000e+00
16912	-1.000000e+00
16913	inf
16914	-1.000000e+00
16915	-1.000000e+00
16916	-1.000000e+00
16917	inf
16918	-1.000000e+00
16919	inf
16920	-1.000000e+00
16921	inf
16922	-1.000000e+00
16923	-1.000000e+00
16924	-1.000000e+00
16925	-1.000000e+00
16926	-1.000000e+00
16927	-1.000000e+00
16928	-1.000000e+00
16929	-1.000000e+00
16930	-1.000000e+00
16931	-4.380000e+02
16932	-4.180000e+02
16933	-1.000000e+00
16934	-4.220000e+02
16935	-1.000000e+00
16936	inf
16937	-1.000000e+00
16938	-1.000000e+00
16939	-1.000000e+00
16940	-1.000000e+00
16941	-1.000000e+00
16942	-1.000000e+00
16943	-1.000000e+00
16944	-1.000000e+00
16945	-4.270000e+02
16946	-1.000000e+00
16947	inf
16948	-1.000000e+00
16949	inf
16950	-1.000000e+00
16951	-1.000000e+00
16952	-1.000000e+00
16953	-1.000000e+00
16954	-1.000000e+00
16955	-1.000000e+00
16956	-1.000000e+00
16957	inf
16958	-1.000000e+00
16959	-1.000000e+00
16960	-1.000000e+00
16961	-1.000000e+00
16962	inf
16963	-1.000000e+00
16964	-1.000000e+00
16965	-1.000000e+00
16966	-1.000000e+00
16967	-4.260000e+02
16968	inf
16969	-1.000000e+00
16970	-1.000000e+00
16971	-1.000000e+00
16972	-1.000000e+00
16973	inf
16974	inf
16975	-1.000000e+00
16976	-1.000000e+00
16977	-1.000000e+00
16978	-1.000000e+00
16979	inf
16980	-1.000000e+00
16981	-1.000000e+00
16982	-1.000000e+00
16983	inf
16984	-1.000000e+00
16985	-1.000000e+00
16986	-1.000000e+00
16987	-1.000000e+00
16988	-1.000000e+00
16989	-1.000000e+00
16990	-1.000000e+00
16991	inf
16992	-1.000000e+00
16993	inf
16994	-1.000000e+00
16995	-1.000000e+00
16996	-1.000000e+00
16997	-1.000000e+00
16998	-1.000000e+00
16999	-1.000000e+00
17000	-1.000000e+00
17001	-1.000000e+00
17002	-1.000000e+00
17003	-1.000000e+00
17004	-1.000000e+00
17005	-1.000000e+00
17006	inf
17007	inf
17008	-1.000000e+00
17009	-1.000000e+00
17010	-1.000000e+00
17011	-1.000000e+00
17012	-1.000000e+00
17013	-1.000000e+00
17014	-1.000000e+00
17015	-1.000000e+00
17016	-1.000000e+00
17017	-1.000000e+00
17018	-1.000000e+00
17019	-1.000000e+00
17020	inf
17021	-1.000000e+00
17022	inf
17023	inf
17024	-1.000000e+00
17025	-1.000000e+00
17026	-1.000000e+00
17027	-1.000000e+00
17028	-1.000000e+00
17029	-1.000000e+00
17030	inf
17031	inf
17032	-1.000000e+00
17033	-1.000000e+00
17034	-1.000000e+00
17035	-1.000000e+00
17036	-1.000000e+00
17037	-1.000000e+00
17038	-1.000000e+00
17039	-1.000000e+00
17040	-4.330000e+02
17041	-1.000000e+00
17042	-1.000000e+00
17043	-1.000000e+00
17044	-1.000000e+00
17045	-1.000000e+00
17046	-4.330000e+02
17047	-1.000000e+00
17048	inf
17049	inf
17050	inf
17051	-1.000000e+00
17052	inf
17053	-1.000000e+00
17054	-1.000000e+00
17055	-4.230000e+02
17056	-1.000000e+00
17057	-1.000000e+00
17058	inf
17059	-1.000000e+00
17060	-4.330000e+02
17061	-1.000000e+00
17062	-1.000000e+00
17063	-1.000000e+00
17064	-1.000000e+00
17065	-1.000000e+00
17066	inf
17067	inf
17068	-1.000000e+00
17069	-1.000000e+00
17070	-1.000000e+00
17071	-1.000000e+00
17072	-1.000000e+00
17073	-1.000000e+00
17074	inf
17075	-1.000000e+00
17076	inf
17077	-1.000000e+00
17078	-1.000000e+00
17079	-1.000000e+00
17080	-1.000000e+00
17081	inf
17082	-1.000000e+00
17083	inf
17084	-1.000000e+00
17085	-1.000000e+00
17086	inf
17087	inf
17088	-1.000000e+00
17089	-1.000000e+00
17090	-1.000000e+00
17091	-1.000000e+00
17092	-1.000000e+00
17093	inf
17094	-1.000000e+00
17095	-1.000000e+00
17096	inf
17097	-1.000000e+00
17098	-1.000000e+00
17099	-1.000000e+00
17100	-1.000000e+00
17101	-1.000000e+00
17102	-1.000000e+00
17103	-1.000000e+00
17104	-1.000000e+00
17105	inf
17106	-1.000000e+00
17107	-1.000000e+00
17108	inf
17109	-1.000000e+00
17110	-1.000000e+00
17111	-1.000000e+00
17112	-1.000000e+00
17113	-1.000000e+00
17114	-1.000000e+00
17115	inf
17116	inf
17117	-1.000000e+00
17118	-1.000000e+00
17119	-1.000000e+00
17120	-1.000000e+00
17121	-1.000000e+00
17122	-1.000000e+00
17123	inf
17124	-4.420000e+02
17125	-1.000000e+00
17126	-1.000000e+00
17127	inf
17128	-1.000000e+00
17129	-1.000000e+00
17130	-4.270000e+02
17131	-1.000000e+00
17132	-1.000000e+00
17133	-1.000000e+00
17134	-1.000000e+00
17135	inf
17136	-1.000000e+00
17137	-1.000000e+00
17138	-1.000000e+00
17139	-1.000000e+00
17140	-1.000000e+00
17141	inf
17142	-1.000000e+00
17143	-4.220000e+02
17144	-1.000000e+00
17145	-1.000000e+00
17146	-1.000000e+00
17147	-4.190000e+02
17148	-1.000000e+00
17149	-1.000000e+00
17150	-1.000000e+00
17151	-1.000000e+00
17152	-1.000000e+00
17153	inf
17154	-1.000000e+00
17155	-1.000000e+00
17156	inf
17157	-1.000000e+00
17158	-1.000000e+00
17159	-1.000000e+00
17160	-1.000000e+00
17161	-1.000000e+00
17162	inf
17163	-1.000000e+00
17164	-1.000000e+00
17165	inf
17166	-1.000000e+00
17167	-1.000000e+00
17168	inf
17169	-1.000000e+00
17170	-1.000000e+00
17171	-1.000000e+00
17172	-1.000000e+00
17173	-4.370000e+02
17174	-1.000000e+00
17175	-1.000000e+00
17176	-1.000000e+00
17177	inf
17178	-1.000000e+00
17179	-1.000000e+00
17180	inf
17181	inf
17182	-1.000000e+00
17183	-1.000000e+00
17184	-1.000000e+00
17185	inf
17186	-1.000000e+00
17187	-1.000000e+00
17188	-1.000000e+00
17189	-1.000000e+00
17190	-1.000000e+00
17191	-4.370000e+02
17192	-1.000000e+00
17193	-1.000000e+00
17194	-1.000000e+00
17195	-1.000000e+00
17196	inf
17197	-1.000000e+00
17198	-1.000000e+00
17199	-1.000000e+00
17200	-1.000000e+00
17201	-1.000000e+00
17202	-1.000000e+00
17203	-1.000000e+00
17204	-1.000000e+00
17205	-1.000000e+00
17206	-1.000000e+00
17207	-1.000000e+00
17208	-1.000000e+00
17209	-1.000000e+00
17210	-4.290000e+02
17211	-1.000000e+00
17212	-1.000000e+00
17213	-1.000000e+00
17214	-1.000000e+00
17215	-1.000000e+00
17216	-1.000000e+00
17217	-1.000000e+00
17218	inf
17219	-1.000000e+00
17220	inf
17221	-1.000000e+00
17222	-1.000000e+00
17223	-1.000000e+00
17224	-1.000000e+00
17225	-1.000000e+00
17226	-1.000000e+00
17227	-1.000000e+00
17228	-1.000000e+00
17229	-1.000000e+00
17230	inf
17231	-1.000000e+00
17232	-1.000000e+00
17233	-1.000000e+00
17234	-1.000000e+00
17235	-1.000000e+00
17236	-1.000000e+00
17237	-1.000000e+00
17238	-1.000000e+00
17239	inf
17240	inf
17241	-1.000000e+00
17242	-1.000000e+00
17243	inf
17244	-1.000000e+00
17245	-1.000000e+00
17246	-1.000000e+00
17247	-1.000000e+00
17248	-1.000000e+00
17249	-1.000000e+00
17250	-1.000000e+00
17251	-1.000000e+00
17252	-1.000000e+00
17253	-1.000000e+00
17254	inf
17255	-1.000000e+00
17256	-1.000000e+00
17257	-1.000000e+00
17258	-1.000000e+00
17259	inf
17260	-1.000000e+00
17261	-1.000000e+00
17262	-1.000000e+00
17263	-1.000000e+00
17264	-1.000000e+00
17265	-1.000000e+00
17266	inf
17267	-1.000000e+00
17268	-1.000000e+00
17269	-1.000000e+00
17270	-1.000000e+00
17271	-1.000000e+00
17272	inf
17273	-1.000000e+00
17274	inf
17275	-1.000000e+00
17276	-1.000000e+00
17277	-1.000000e+00
17278	-1.000000e+00
17279	-1.000000e+00
17280	-1.000000e+00
17281	-1.000000e+00
17282	-1.000000e+00
17283	-1.000000e+00
17284	inf
17285	-1.000000e+00
17286	-1.000000e+00
17287	-4.370000e+02
17288	-1.000000e+00
17289	-1.000000e+00
17290	-1.000000e+00
17291	inf
17292	-1.000000e+00
17293	-1.000000e+00
17294	-1.000000e+00
17295	-1.000000e+00
17296	-1.000000e+00
17297	-1.000000e+00
17298	-4.330000e+02
17299	-1.000000e+00
17300	-1.000000e+00
17301	-1.000000e+00
17302	-1.000000e+00
17303	-1.000000e+00
17304	-1.000000e+00
17305	-1.000000e+00
17306	inf
17307	-1.000000e+00
17308	-1.000000e+00
17309	-1.000000e+00
17310	-1.000000e+00
17311	-1.000000e+00
17312	-1.000000e+00
17313	-4.420000e+02
17314	-1.000000e+00
17315	-1.000000e+00
17316	-1.000000e+00
17317	-1.000000e+00
17318	-1.000000e+00
17319	-1.000000e+00
17320	-1.000000e+00
17321	-1.000000e+00
17322	inf
17323	-1.000000e+00
17324	-1.000000e+00
17325	-1.000000e+00
17326	-1.000000e+00
17327	-1.000000e+00
17328	-1.000000e+00
17329	inf
17330	inf
17331	-1.000000e+00
17332	-1.000000e+00
17333	-1.000000e+00
17334	-1.000000e+00
17335	inf
17336	-1.000000e+00
17337	-1.000000e+00
17338	-1.000000e+00
17339	inf
17340	-1.000000e+00
17341	-1.000000e+00
17342	inf
17343	-1.000000e+00
17344	-1.000000e+00
17345	-1.000000e+00
17346	-1.000000e+00
17347	-1.000000e+00
17348	-1.000000e+00
17349	-1.000000e+00
17350	-1.000000e+00
17351	inf
17352	-1.000000e+00
17353	-1.000000e+00
17354	-1.000000e+00
17355	-1.000000e+00
17356	-1.000000e+00
17357	inf
17358	-1.000000e+00
17359	-1.000000e+00
17360	-1.000000e+00
17361	-1.000000e+00
17362	-1.000000e+00
17363	-1.000000e+00
17364	inf
17365	-1.000000e+00
17366	-1.000000e+00
17367	inf
17368	-1.000000e+00
17369	-1.000000e+00
17370	-1.000000e+00
17371	-1.000000e+00
17372	-1.000000e+00
17373	-1.000000e+00
17374	-1.000000e+00
17375	-1.000000e+00
17376	-1.000000e+00
17377	-1.000000e+00
17378	-1.000000e+00
17379	-1.000000e+00
17380	-1.000000e+00
17381	-1.000000e+00
17382	-1.000000e+00
17383	-1.000000e+00
17384	-1.000000e+00
17385	-3.950000e+02
17386	-1.000000e+00
17387	inf
17388	-1.000000e+00
17389	-1.000000e+00
17390	inf
17391	-1.000000e+00
17392	-1.000000e+00
17393	inf
17394	-1.000000e+00
17395	-1.000000e+00
17396	-1.000000e+00
17397	-1.000000e+00
17398	-1.000000e+00
17399	inf
17400	-1.000000e+00
17401	-1.000000e+00
17402	-1.000000e+00
17403	-1.000000e+00
17404	-1.000000e+00
17405	-1.000000e+00
17406	-1.000000e+00
17407	-1.000000e+00
17408	-1.000000e+00
17409	inf
17410	-1.000000e+00
17411	-4.370000e+02
17412	-1.000000e+00
17413	-1.000000e+00
17414	-1.000000e+00
17415	-1.000000e+00
17416	inf
17417	-1.000000e+00
17418	-1.000000e+00
17419	-1.000000e+00
17420	-1.000000e+00
17421	-1.000000e+00
17422	-1.000000e+00
17423	-1.000000e+00
17424	inf
17425	-1.000000e+00
17426	-1.000000e+00
17427	inf
17428	-1.000000e+00
17429	inf
17430	inf
17431	-1.000000e+00
17432	inf
17433	-1.000000e+00
17434	inf
17435	-4.380000e+02
17436	-1.000000e+00
17437	inf
17438	-1.000000e+00
17439	inf
17440	-1.000000e+00
17441	-1.000000e+00
17442	-1.000000e+00
17443	-1.000000e+00
17444	-1.000000e+00
17445	-1.000000e+00
17446	inf
17447	-1.000000e+00
17448	-1.000000e+00
17449	inf
17450	-1.000000e+00
17451	-1.000000e+00
17452	inf
17453	-1.000000e+00
17454	-1.000000e+00
17455	-1.000000e+00
17456	-1.000000e+00
17457	-1.000000e+00
17458	-1.000000e+00
17459	-1.000000e+00
17460	-1.000000e+00
17461	-1.000000e+00
17462	inf
17463	-1.000000e+00
17464	inf
17465	inf
17466	-1.000000e+00
17467	inf
17468	-1.000000e+00
17469	-1.000000e+00
17470	-1.000000e+00
17471	inf
17472	-1.000000e+00
17473	-1.000000e+00
17474	inf
17475	-1.000000e+00
17476	-1.000000e+00
17477	-1.000000e+00
17478	-1.000000e+00
17479	-1.000000e+00
17480	-1.000000e+00
17481	-1.000000e+00
17482	inf
17483	-1.000000e+00
17484	-1.000000e+00
17485	-1.000000e+00
17486	inf
17487	-1.000000e+00
17488	inf
17489	-1.000000e+00
17490	-1.000000e+00
17491	-1.000000e+00
17492	-1.000000e+00
17493	-1.000000e+00
17494	inf
17495	-1.000000e+00
17496	-1.000000e+00
17497	-1.000000e+00
17498	-1.000000e+00
17499	-1.000000e+00
17500	inf
17501	-1.000000e+00
17502	-1.000000e+00
17503	-1.000000e+00
17504	-1.000000e+00
17505	-1.000000e+00
17506	-1.000000e+00
17507	-1.000000e+00
17508	-1.000000e+00
17509	-1.000000e+00
17510	-1.000000e+00
17511	-1.000000e+00
17512	-1.000000e+00
17513	-1.000000e+00
17514	-1.000000e+00
17515	inf
17516	-1.000000e+00
17517	inf
17518	inf
17519	inf
17520	-1.000000e+00
17521	inf
17522	-4.410000e+02
17523	-1.000000e+00
17524	-1.000000e+00
17525	-1.000000e+00
17526	-1.000000e+00
17527	-1.000000e+00
17528	-1.000000e+00
17529	-1.000000e+00
17530	inf
17531	-1.000000e+00
17532	-1.000000e+00
17533	-1.000000e+00
17534	-1.000000e+00
17535	-1.000000e+00
17536	-1.000000e+00
17537	-1.000000e+00
17538	inf
17539	-1.000000e+00
17540	-1.000000e+00
17541	-1.000000e+00
17542	-1.000000e+00
17543	-1.000000e+00
17544	-1.000000e+00
17545	-1.000000e+00
17546	-1.000000e+00
17547	-1.000000e+00
17548	-1.000000e+00
17549	inf
17550	-1.000000e+00
17551	-1.000000e+00
17552	-1.000000e+00
17553	-1.000000e+00
17554	-1.000000e+00
17555	-1.000000e+00
17556	-1.000000e+00
17557	-4.420000e+02
17558	inf
17559	-1.000000e+00
17560	-1.000000e+00
17561	inf
17562	-1.000000e+00
17563	inf
17564	-1.000000e+00
17565	-1.000000e+00
17566	-1.000000e+00
17567	-1.000000e+00
17568	-1.000000e+00
17569	-1.000000e+00
17570	-1.000000e+00
17571	inf
17572	-4.370000e+02
17573	-1.000000e+00
17574	-1.000000e+00
17575	-1.000000e+00
17576	-1.000000e+00
17577	-1.000000e+00
17578	-1.000000e+00
17579	-4.420000e+02
17580	-1.000000e+00
17581	-1.000000e+00
17582	-1.000000e+00
17583	-1.000000e+00
17584	-1.000000e+00
17585	-1.000000e+00
17586	inf
17587	-1.000000e+00
17588	-1.000000e+00
17589	-1.000000e+00
17590	inf
17591	-1.000000e+00
17592	-1.000000e+00
17593	-1.000000e+00
17594	inf
17595	-1.000000e+00
17596	inf
17597	-1.000000e+00
17598	-1.000000e+00
17599	inf
17600	-1.000000e+00
17601	-1.000000e+00
17602	-1.000000e+00
17603	-1.000000e+00
17604	-1.000000e+00
17605	-1.000000e+00
17606	-1.000000e+00
17607	inf
17608	-1.000000e+00
17609	-1.000000e+00
17610	-1.000000e+00
17611	-1.000000e+00
17612	inf
17613	-1.000000e+00
17614	-4.220000e+02
17615	inf
17616	inf
17617	-1.000000e+00
17618	inf
17619	-4.420000e+02
17620	-1.000000e+00
17621	-1.000000e+00
17622	-1.000000e+00
17623	-1.000000e+00
17624	-1.000000e+00
17625	-1.000000e+00
17626	inf
17627	-1.000000e+00
17628	-1.000000e+00
17629	-1.000000e+00
17630	-1.000000e+00
17631	-1.000000e+00
17632	-1.000000e+00
17633	inf
17634	-1.000000e+00
17635	-1.000000e+00
17636	-1.000000e+00
17637	-1.000000e+00
17638	inf
17639	inf
17640	inf
17641	inf
17642	-1.000000e+00
17643	-1.000000e+00
17644	-4.360000e+02
17645	-1.000000e+00
17646	inf
17647	-1.000000e+00
17648	inf
17649	-1.000000e+00
17650	-1.000000e+00
17651	-1.000000e+00
17652	-1.000000e+00
17653	-1.000000e+00
17654	inf
17655	inf
17656	-1.000000e+00
17657	-4.270000e+02
17658	-1.000000e+00
17659	inf
17660	inf
17661	-1.000000e+00
17662	-1.000000e+00
17663	inf
17664	-1.000000e+00
17665	-1.000000e+00
17666	-1.000000e+00
17667	-1.000000e+00
17668	-1.000000e+00
17669	inf
17670	-1.000000e+00
17671	-1.000000e+00
17672	-1.000000e+00
17673	-1.000000e+00
17674	-1.000000e+00
17675	-1.000000e+00
17676	-1.000000e+00
17677	inf
17678	-1.000000e+00
17679	-1.000000e+00
17680	-1.000000e+00
17681	-1.000000e+00
17682	-1.000000e+00
17683	-1.000000e+00
17684	-1.000000e+00
17685	-1.000000e+00
17686	-1.000000e+00
17687	-1.000000e+00
17688	-1.000000e+00
17689	-1.000000e+00
17690	-1.000000e+00
17691	-1.000000e+00
17692	-1.000000e+00
17693	-1.000000e+00
17694	-1.000000e+00
17695	inf
17696	-1.000000e+00
17697	-1.000000e+00
17698	-1.000000e+00
17699	-1.000000e+00
17700	-1.000000e+00
17701	-1.000000e+00
17702	inf
17703	inf
17704	inf
17705	inf
17706	inf
17707	inf
17708	-1.000000e+00
17709	-1.000000e+00
17710	-1.000000e+00
17711	-1.000000e+00
17712	-1.000000e+00
17713	-1.000000e+00
17714	-1.000000e+00
17715	inf
17716	-1.000000e+00
17717	-1.000000e+00
17718	inf
17719	-1.000000e+00
17720	-1.000000e+00
17721	-1.000000e+00
17722	-1.000000e+00
17723	-1.000000e+00
17724	-1.000000e+00
17725	-1.000000e+00
17726	-1.000000e+00
17727	-1.000000e+00
17728	-1.000000e+00
17729	-1.000000e+00
17730	-1.000000e+00
17731	inf
17732	-1.000000e+00
17733	-4.290000e+02
17734	-1.000000e+00
17735	-1.000000e+00
17736	-1.000000e+00
17737	-1.000000e+00
17738	-1.000000e+00
17739	-1.000000e+00
17740	inf
17741	-1.000000e+00
17742	-1.000000e+00
17743	inf
17744	-1.000000e+00
17745	-1.000000e+00
17746	-1.000000e+00
17747	inf
17748	-1.000000e+00
17749	-1.000000e+00
17750	-1.000000e+00
17751	-1.000000e+00
17752	-1.000000e+00
17753	-1.000000e+00
17754	-1.000000e+00
17755	-1.000000e+00
17756	-1.000000e+00
17757	-1.000000e+00
17758	-1.000000e+00
17759	-1.000000e+00
17760	-1.000000e+00
17761	-1.000000e+00
17762	-1.000000e+00
17763	-1.000000e+00
17764	-1.000000e+00
17765	-1.000000e+00
17766	inf
17767	inf
17768	-1.000000e+00
17769	inf
17770	-1.000000e+00
17771	inf
17772	-1.000000e+00
17773	-1.000000e+00
17774	-1.000000e+00
17775	-1.000000e+00
17776	-1.000000e+00
17777	-1.000000e+00
17778	-1.000000e+00
17779	-1.000000e+00
17780	inf
17781	-1.000000e+00
17782	inf
17783	-1.000000e+00
17784	-1.000000e+00
17785	-1.000000e+00
17786	inf
17787	-1.000000e+00
17788	-1.000000e+00
17789	-1.000000e+00
17790	-1.000000e+00
17791	-1.000000e+00
17792	inf
17793	-1.000000e+00
17794	-1.000000e+00
17795	-1.000000e+00
17796	-1.000000e+00
17797	-1.000000e+00
17798	-1.000000e+00
17799	-1.000000e+00
17800	-1.000000e+00
17801	inf
17802	-1.000000e+00
17803	-1.000000e+00
17804	-1.000000e+00
17805	inf
17806	-1.000000e+00
17807	inf
17808	-1.000000e+00
17809	-1.000000e+00
17810	-1.000000e+00
17811	-1.000000e+00
17812	-1.000000e+00
17813	-1.000000e+00
17814	-1.000000e+00
